"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0Ejsga5dHI0d0RNwzzJe2m","Take Care Of The Proper Paperwork","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","8","433209","https://p.scdn.co/mp3-preview/ac2cde94ce94e46e432964fc8e3446bc455bf29c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","","2017-11-19T10:15:45Z"
"spotify:track:0sM7MTXJPapTSVYs6dbGpQ","Closer","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","9","432299","https://p.scdn.co/mp3-preview/6f9f90e7103d73544ffcf4b0a19b4d8114908e70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2017-11-19T10:15:45Z"
"spotify:track:7JlvLWrwKcdjLKXQHgs3ZH","October","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","10","443564","https://p.scdn.co/mp3-preview/a09e8b43f6ba2671b932b0bb644fed80fe21b605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2017-11-19T10:15:45Z"
"spotify:track:3QJe3HepXLtoyHVWXHkzDs","Sleepless","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","11","255093","https://p.scdn.co/mp3-preview/c30a7c36194d7c8b9367a2b33a1f92b23467e455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","","2017-11-19T10:15:45Z"
"spotify:track:5z6TlMHAFD3h4esPKOigib","Failbait","spotify:artist:2CIMQHirSU0MQqyYHq0eOx, spotify:artist:4P0dddbxPil35MNN9G2MEX","deadmau5, Cypress Hill","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","12","291394","https://p.scdn.co/mp3-preview/f7803ccd0c4347ee2f6bfcc41f265ee732f47a82?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","","2017-11-19T10:15:45Z"
"spotify:track:0f4EQQJODke2xRVXlHARB1","Telemiscommunications","spotify:artist:2CIMQHirSU0MQqyYHq0eOx, spotify:artist:6Xb4ezwoAQC4516kI89nWz","deadmau5, Imogen Heap","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","13","247755","https://p.scdn.co/mp3-preview/acdcda41bacb8314ac7a919d14d16769c52bf952?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","","2017-11-19T10:15:45Z"
"spotify:track:6XM8buQOOJ6mYqTuRLpjZ8","Luminary (Prelude)","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:4Cpi9kAgLRLuSbz4axuOKJ","Luminary","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2014-03-13","https://i.scdn.co/image/ab67616d0000b273d348ad48d7cd819689b6a1ab","1","1","69116","","false","0","","2017-11-13T08:58:48Z"
"spotify:track:6qbV7dLu7zisWF0ihQ9fie","If You're Thinking What I'm Thinking Then Let's Start Something","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:4Cpi9kAgLRLuSbz4axuOKJ","Luminary","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2014-03-13","https://i.scdn.co/image/ab67616d0000b273d348ad48d7cd819689b6a1ab","1","2","184876","","false","0","","2017-11-13T08:58:48Z"
"spotify:track:7Apa9GClB9j7BpM21p5MpU","First Lie","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:4Cpi9kAgLRLuSbz4axuOKJ","Luminary","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2014-03-13","https://i.scdn.co/image/ab67616d0000b273d348ad48d7cd819689b6a1ab","1","4","226939","","true","0","","2017-11-13T08:58:48Z"
"spotify:track:6sVzNzXfvV95w87H4VpdY1","Scream","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:4Cpi9kAgLRLuSbz4axuOKJ","Luminary","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2014-03-13","https://i.scdn.co/image/ab67616d0000b273d348ad48d7cd819689b6a1ab","1","5","145597","","false","0","","2017-11-13T08:58:48Z"
"spotify:track:2jwEJLr8MB66c2rhC16FVr","Running in Circles","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:4Cpi9kAgLRLuSbz4axuOKJ","Luminary","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2014-03-13","https://i.scdn.co/image/ab67616d0000b273d348ad48d7cd819689b6a1ab","1","6","273083","","false","0","","2017-11-13T08:58:48Z"
"spotify:track:1ct7uXajm6EbB3O0cVpF2A","Someday We'll Be Known, But for Now We're Alone","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:4Cpi9kAgLRLuSbz4axuOKJ","Luminary","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2014-03-13","https://i.scdn.co/image/ab67616d0000b273d348ad48d7cd819689b6a1ab","1","7","250284","","false","0","","2017-11-13T08:58:48Z"
"spotify:track:33iHH32owPUHkHUD9rmFbk","Betelgeuse","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7FIuntMsqeBdhVlqkFND5L","Cosmic","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2016-10-20","https://i.scdn.co/image/ab67616d0000b2734f4fbbeaa5d6a9e771e754a7","1","1","191972","https://p.scdn.co/mp3-preview/7fd27aa44083acfc9bc765136a47734683da13e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","","2017-11-07T07:32:34Z"
"spotify:track:2H9C9NAkdXBj1cD9Bphe2G","Real","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7FIuntMsqeBdhVlqkFND5L","Cosmic","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2016-10-20","https://i.scdn.co/image/ab67616d0000b2734f4fbbeaa5d6a9e771e754a7","1","4","201103","https://p.scdn.co/mp3-preview/b5114304bd3ce2755fd4e608bfec0a5b1717104e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","","2017-11-07T07:32:34Z"
"spotify:track:6Cv7Moywyo1oTv8ANzjWaI","Big Box","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7FIuntMsqeBdhVlqkFND5L","Cosmic","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2016-10-20","https://i.scdn.co/image/ab67616d0000b2734f4fbbeaa5d6a9e771e754a7","1","2","228843","https://p.scdn.co/mp3-preview/1df83025dbdd7979527d4a17c302d9a6f1bad4f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","2017-11-07T07:32:34Z"
"spotify:track:6OcECobDfuYhDeCho47Jtk","Touch Down","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7FIuntMsqeBdhVlqkFND5L","Cosmic","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2016-10-20","https://i.scdn.co/image/ab67616d0000b2734f4fbbeaa5d6a9e771e754a7","1","3","188837","https://p.scdn.co/mp3-preview/9d8670c6c4f17ce8c99b805dca911ed72f0569b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","","2017-11-07T07:32:34Z"
"spotify:track:1qIf5eSO5cqHPXpTmQ4xR2","Hello","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","1","17902","","false","0","","2017-11-05T10:38:57Z"
"spotify:track:1on9OR0dUErtHv0FCTRUMn","Bokeh","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","2","123640","https://p.scdn.co/mp3-preview/6818185063d3c69c9ce460b0ea1c978ceee2dd3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2017-11-05T10:38:57Z"
"spotify:track:2zyW45G21tL5vnJrbkS5DA","The Block","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","3","66960","https://p.scdn.co/mp3-preview/29fa4fca4463c516fe0c53f2be4d9cddac5ca8b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-11-05T10:38:57Z"
"spotify:track:0fbkYdyWdXJYUx6NmcGbnR","Harvey","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","4","100909","https://p.scdn.co/mp3-preview/53aff956104d26d52cac445d6b5ed2f70c3af8e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2017-11-05T10:38:57Z"
"spotify:track:64N3PoCjl1bDFrd7T71e9S","The Pier","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","5","104701","https://p.scdn.co/mp3-preview/ac557ef29c8abfbe0a37e2c82a26b741f3d3bcf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2017-11-05T10:38:57Z"
"spotify:track:0bIzsr0eq81Vf8TpLyBP4b","Doesn't Matter","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","6","160000","https://p.scdn.co/mp3-preview/fd19ac02b2c93e35e9a2e99d96f9c05b650a9d8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2017-11-05T10:38:57Z"
"spotify:track:5sP9Kmh6IakPS9J69UvosD","Early Lull","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","7","109462","https://p.scdn.co/mp3-preview/8bed012448559089b52dc9166e760894f6a8cf4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2017-11-05T10:38:57Z"
"spotify:track:0luHaE8JjOZEDzSEh2ODA4","The Cave","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","8","53835","https://p.scdn.co/mp3-preview/4f0e520aec163093fe310f7aedcedf404284b17b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","","2017-11-05T10:38:57Z"
"spotify:track:6M6zr9L9id6tVnXuBJAMQi","The Anchor","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","9","109923","https://p.scdn.co/mp3-preview/645fef4cda0bf58be4b19889baccca35a6a6bf5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-11-05T10:38:57Z"
"spotify:track:1iqGGd3dlwxRJUSsFKOrmH","Strummy","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","10","47161","https://p.scdn.co/mp3-preview/17a0ccc6e531a3a5edbf353ea7df6ca3424998f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","","2017-11-05T10:38:57Z"
"spotify:track:5CymhCPGxVm5q1z7C5FfJh","Day Cruiser","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","11","113531","https://p.scdn.co/mp3-preview/b1adffc331840992eed25852831531516a8929f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2017-11-05T10:38:57Z"
"spotify:track:4mnwHTs0JYAKxPCOwrDWpi","Moss","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","12","28734","","false","0","","2017-11-05T10:38:57Z"
"spotify:track:1EgQQzb9Uz1xNiKYGaVlw7","Slow Tape","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:4FbbUc3pbaSz6KnYKvLezr","Lo-Fi","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-05-25","https://i.scdn.co/image/ab67616d0000b273e96d61f1a2214dcca7643184","1","13","111521","https://p.scdn.co/mp3-preview/1365a7ce65f624cba1be69114c13ed2aa61a8001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","","2017-11-05T10:38:57Z"
"spotify:track:3u59RmeSkXnVJ0RU3Wnhe7","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","1","226551","https://p.scdn.co/mp3-preview/8e22d24c92c6ebbdeb7a04d36582f3d13cb0f805?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","","2017-11-03T01:23:01Z"
"spotify:track:3nIJi5VL4mQi4O1j7x8DB5","Long Gone","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","2","233653","https://p.scdn.co/mp3-preview/df96b192c7aaa1e336c4031befcefb3e5b368073?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2017-11-03T01:23:01Z"
"spotify:track:0mycuJBYYe47OPAiVmeWO6","Body Loose","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","3","256571","https://p.scdn.co/mp3-preview/75ec5497b4f76ce215685bf1765b1a1d2fd4993a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-11-03T01:23:01Z"
"spotify:track:0NmFlfHH8L1eIENrUZMIut","Know You","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","4","221656","https://p.scdn.co/mp3-preview/8255c01a12801a4d8bb099b7759b0a5b748dc96e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","","2017-11-03T01:23:01Z"
"spotify:track:0hmBDkmNZd3E3sL7FE97hm","Get Away","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","5","169591","https://p.scdn.co/mp3-preview/9aed3dc0d4e675a6b64f942178b369b84f11fdea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","","2017-11-03T01:23:01Z"
"spotify:track:6lez12AAztsQmTlITXlx8u","Good Run","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","6","264327","https://p.scdn.co/mp3-preview/e5f77e74b2d8e5326a648c21305bf983e593baff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","","2017-11-03T01:23:01Z"
"spotify:track:6H3EC9IzXlUAHUDJNemA25","Young","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","spotify:album:7IJo8tNm7rBc86rvyUygz4","Stars","spotify:artist:7HifubxN0gO1nHbRIqWhrY","Andrew Huang","2017-11-03","https://i.scdn.co/image/ab67616d0000b273f7a2a1fdb80de6044deb2ba8","1","7","159015","https://p.scdn.co/mp3-preview/db31d5a674133f65caa98f02c52e7a2e9f671059?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2017-11-03T01:23:01Z"
"spotify:track:6VRhkROS2SZHGlp0pxndbJ","Bangarang (feat. Sirah)","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:3oAazIwC0nAYkOKVQPUC38","Skrillex, Sirah","spotify:album:5XJ2NeBxZP3HFM8VoBQEUe","Bangarang EP","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2011-12-27","https://i.scdn.co/image/ab67616d0000b2736081278cb62df2757d55633b","1","2","215253","https://p.scdn.co/mp3-preview/569d7afebba42141ae4ce4e7bb2012b0b7c0bb51?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","","2017-09-03T15:00:59Z"
"spotify:track:0ND1sK1wozRDQXKk646osO","Sugar Rush","spotify:artist:210hjvKOh716ZO4ErE3x22","Pixl","spotify:album:26G2tNVCbfmBEMbrAXGkNE","Sugar Rush EP","spotify:artist:210hjvKOh716ZO4ErE3x22","Pixl","2013-08-21","https://i.scdn.co/image/ab67616d0000b273221eb9b35439f1cbdffa8d6b","1","1","285014","","false","0","","2017-08-29T01:54:02Z"
"spotify:track:02fsuxC8IcWAzchI3GJNAw","Saving Light (feat. HALIENE)","spotify:artist:0hprEC0nsWuQPSHag1O2Vi, spotify:artist:6mLXfZ1OfXde8Iy9BfKoHE, spotify:artist:1sKIizVYeHkGy7Tjmn9QRj","Gareth Emery, STANDERWICK, HALIENE","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","1","275646","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:4LbRoHhWvPwTRyALuQjDjX","Resistance","spotify:artist:6lO3fSdhsdpeOcrbqAJsRU","Aero Chord","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","2","179076","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:0tMMk8rsCIhHX3DHtKdDhL","Go Berzerk","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:0MYmMGmRg8CFZPNZBAdjm1","Pegboard Nerds, Quiet Disorder","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","3","207871","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:18bZxzWX6fy9xnAxE8ynRC","Droppin' Low","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","8","213046","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:1mkqytjWRvdYnBjm8T6nYJ","Feel Like This","spotify:artist:2gZzTzeACSwFqkMroVxmnm, spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Darren Styles, Gammer","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","9","264000","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:3Zl2vopkvVsBVqQB4yESjC","Automaton","spotify:artist:5ar4zFgUQG1RsH8nhmjOeM","Robotaki","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","13","219310","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:0hzqczUS7HESB82wXZRg3e","Roller Coaster","spotify:artist:1WGex9YdmT4TZjmmMirZA8, spotify:artist:3NKKngINK1tP6BFy0WOyWk","Dirty Audio, Max Styler","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","14","203684","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:4bW8sWRZ7Rfll4dW55yVJ7","Lost","spotify:artist:06VibSJEr3GLxLBBZhRums","Dion Timmer","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","15","229923","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:2OPrUFPLZlfCfelAMT2sIt","Shimmer","spotify:artist:0I7HgbIetYEIweWq7nD6En","Notaker","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","16","286212","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:1focJi3dz9jPNDGaVzmE37","Losing You","spotify:artist:7xYcJfhrRx9Iv8smhoEibc, spotify:artist:7ddnIV2r4SLjuwyGlgLIWt","Ephixa, Laura Brehm","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","17","270967","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:209lGAwWWaV6B4Xd8uTGoD","Haunted","spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Slippy","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","18","235354","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:390AhaGE0oCd7pOBCtJs0d","Tumbling Down","spotify:artist:5dPMuKQtWLLl1Thw1Bf8h9, spotify:artist:17aCDXnpzF1XYVe0QrsRvs","soupandreas, inverness","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","21","207341","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:1tt5stfR2KxPx1oaB3OPS4","My Dear","spotify:artist:13H2PbDHYtjo8v0R8HMAao","Summer Was Fun","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","23","190500","","false","0","","2017-08-29T01:51:20Z"
"spotify:track:2qVqNzeRFVWvgHOmE0X2hG","Back to Start","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","spotify:album:7horTYocnaesuvKjwVkVPs","Monstercat 030: Finale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-22","https://i.scdn.co/image/ab67616d0000b27382c830cbb93128f0a9bc5c27","1","30","292500","","false","0","","2017-08-29T01:51:20Z"
